gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RBX1,135.635072250427,0.723638151959113,0.114681378079896,6.30978675629538,2.79420194704865e-10,2.37578084330278e-09
LAGE3_ENSG00000196976,13.1535877770445,-1.91567899236253,0.303004156601967,-6.30006937727322,2.97512449209688e-10,2.52640482852333e-09
ERO1L,24.0719828357093,1.48656127978894,0.235854955936615,6.2989542817995,2.99660351895738e-10,2.54142323759677e-09
GPX1,676.38703386209,-0.704834536563125,0.111972013990129,-6.2946958497197,3.08003175907318e-10,2.60887645838057e-09
NDUFS5,67.9922057994638,-0.848288159048285,0.13479496984586,-6.29242580248452,3.12542733123971e-10,2.64398524233662e-09
TFG,47.6890620128745,1.0085873835302,0.16031358013272,6.29053782366959,3.16367950741735e-10,2.67297007562373e-09
ATP6V1G1,478.839806864032,0.579482138103444,0.0921486603604014,6.28856312039056,3.20417786503546e-10,2.70377729165461e-09
EHD1,14.4973629465814,-2.02454731803788,0.32105713435492,-6.28404631854107,3.29872353468113e-10,2.77865501729368e-09
HELB,6.33123097756827,3.76303276444008,0.575811498722036,6.28392933597172,3.30120805039667e-10,2.77865501729368e-09
PSMD4,72.2742803143713,-0.763217406561446,0.121560588229898,-6.27785622028699,3.43273126667608e-10,2.88573393810913e-09
MCOLN2,5.37549147843986,3.42676711863153,0.52986289243819,6.26276032072971,3.78221730909891e-10,3.1755458610229e-09
UBAC1,9.73317932431578,-2.11302497217667,0.33550855725858,-6.25598070807141,3.95025579690155e-10,3.31247982969217e-09
OSER1,80.8846443680722,0.856116529749051,0.137231525733626,6.23814579005941,4.42787897757802e-10,3.70834864372159e-09
ATP1B3,154.810172726568,-0.618528372755571,0.09923353178765,-6.23286817321192,4.57971551379007e-10,3.8307233386259e-09
PPM1M,6.72172426320465,-3.15771857131253,0.490892315013712,-6.22905323163438,4.69262338957012e-10,3.92027141023938e-09
SMOX,7.35800939825782,-2.83456909828359,0.446591326270576,-6.22064702410346,4.951088725341e-10,4.13104538727082e-09
HIP1_ENSG00000127946,11.3076343364573,-2.05552560520564,0.329108520987114,-6.21409222658898,5.16222033590033e-10,4.30185027991694e-09
SEPT6,29.1922072922565,1.32611001992236,0.213567650183323,6.20674848331611,5.40920647069652e-10,4.50207246629400e-09
ARPC1B,803.224216982996,-0.582789884140082,0.0939554149686151,-6.20282374732809,5.54589397926646e-10,4.61011037978725e-09
MIR142,59.0138457304832,0.962072921619262,0.155214616363914,6.1979445746804,5.72052765765633e-10,4.74938479631938e-09
ACTA2,3.89479739926262,4.17539912796765,0.640953924352401,6.18993372399174,6.01895167467081e-10,4.99096240350179e-09
SPN,6.0832653037715,2.73723978099638,0.435930248779526,6.18810558809513,6.08915385943219e-10,5.04293335700812e-09
RBM14,13.0012971394976,-1.76139603012015,0.284039176153229,-6.18211377385708,6.32489130543685e-10,5.23170021560826e-09
RPS19BP1,68.9546558293234,-0.906297437413118,0.146592995995491,-6.18169806452013,6.34157297484319e-10,5.2390306943834e-09
MICB_ENSG00000204516,7.54964674440036,2.35070368034459,0.378394339988698,6.16665811407839,6.97483348992095e-10,5.7550965988264e-09
GSTO1,962.967296534194,0.670960396583498,0.108821558056098,6.1657170921717,7.0164433560358e-10,5.78230879279703e-09
KIFC3_ENSG00000140859,14.1431308338268,-1.79609998317316,0.290603600383087,-6.16357705832919,7.11197442272612e-10,5.8538364413102e-09
CGGBP1,70.3705536792818,0.719697100522558,0.116792390159,6.1620478321682,7.18101513705195e-10,5.90341121696296e-09
MFN1,6.73019475287347,2.56088375886957,0.410931706598888,6.15956943079375,7.29429951586076e-10,5.98919200444449e-09
HNRNPM,132.762102354726,-0.707859958618297,0.114972800022069,-6.15660938584384,7.43188493168803e-10,6.09469143724722e-09
TMX2,11.8146172541476,-1.83809967703617,0.298058248996136,-6.1442884011223,8.03227862769511e-10,6.57900572195076e-09
ERICH1,24.2444296096452,1.1686610513766,0.190251578203208,6.14069693344836,8.21602054975851e-10,6.72128665242759e-09
PFDN5,788.824247784123,-0.497960306885859,0.0811124225981198,-6.13910474724975,8.29878348577262e-10,6.78071333593617e-09
EIF3K,144.851480642137,-0.558860977727005,0.0912078298041751,-6.12715567221399,8.94639317602756e-10,7.30095423622224e-09
SLC25A3,113.396206963129,-0.727042199216538,0.118675751914778,-6.12599687733951,9.01175731405641e-10,7.34534963554476e-09
ARRB2,102.39403913489,-0.776685818102791,0.12679005656108,-6.12550717327181,9.03951983630709e-10,7.35902586916859e-09
KARS,37.0201152037382,1.09658690741383,0.179072389856389,6.1225504065279,9.20892697455876e-10,7.48784110795433e-09
NDFIP1,88.3808356597375,0.766412133243084,0.125253685514963,6.11879832611809,9.42836373387649e-10,7.65697418387545e-09
PAQR8,4.80442477469335,3.36870778680546,0.532085409156141,6.10765276877727,1.01107019847826e-09,8.20117473341933e-09
PTGS1,6.86882961220717,-2.57502420974266,0.414610400268783,-6.10618373881691,1.0204153229518e-09,8.26696815450668e-09
PMEPA1,7.67002942069997,-2.58139918669784,0.416851587590817,-6.09883463928828,1.06844526597982e-09,8.64563198317003e-09
CNIH4,57.2332053209646,0.970281020562379,0.159214921375086,6.09357384506308,1.10417363823486e-09,8.92396064677146e-09
KIAA1109,8.79240910651504,2.09353563494993,0.342215370202262,6.08981873881902,1.13038598162408e-09,9.12480250226669e-09
MGLL,26.1231251170608,2.38669511518855,0.391839984097184,6.07544129514134,1.23647209129808e-09,9.96914923188588e-09
DCP1A,18.0336827013623,1.64221640145231,0.270208281621287,6.07083880106129,1.27243864638226e-09,1.02468015994725e-08
PSME1,268.182552649994,0.80542697824817,0.132732879986895,6.06791761469294,1.295793413806e-09,1.04223479861947e-08
MBOAT7_ENSG00000125505,96.9448087125962,0.698992230346157,0.115241447491827,6.06540724545245,1.31619713336826e-09,1.05737659395292e-08
ERP44,103.507340724087,0.643716574581997,0.10627478609312,6.05708275852759,1.38612285710219e-09,1.1122183404293e-08
TM6SF1,9.99474927068103,-2.50260170863155,0.409642882770936,-6.05275789698022,1.42386783071001e-09,1.14113809399008e-08
RAB3GAP1,13.892138269834,1.41067501891337,0.233477710579782,6.03580969882731,1.58167564524195e-09,1.26458553975192e-08
PCBD1,25.0273589597558,1.2456738010222,0.206284549797902,6.03593008716079,1.58049674833774e-09,1.26458553975192e-08
LAMP2,63.4743221936972,0.81911180631459,0.13595132441382,6.02474190237935,1.6937969687812e-09,1.35261498102909e-08
ARHGEF3,7.09695287996619,2.52462794521816,0.415129593539504,6.02409938921162,1.70053848639439e-09,1.35638188795743e-08
RPL9,698.741274741431,-0.461390265624855,0.0767395310400819,-6.0124020743857,1.82794255049917e-09,1.45626814367948e-08
YME1L1,24.7955058607164,1.25658346052129,0.209087440725444,6.00737055263327,1.88556240771809e-09,1.5003881391581e-08
ANAPC11,63.2444339410082,-0.751361538992347,0.125130259239773,-6.00400983340752,1.92503034573457e-09,1.52997666861466e-08
HNRNPLL,21.3860424494302,1.37619263371141,0.229112490966861,6.00296739188901,1.93743539868492e-09,1.53801151317405e-08
MYO1G,62.3387827771578,0.829787076252312,0.138269377630174,6.00088579281802,1.96243989796775e-09,1.55601743389159e-08
NDUFA2,61.8300519663971,-1.10268025912036,0.184023308690974,-5.99074746824654,2.08878769284838e-09,1.65424084421798e-08
RALB,36.2954984464089,1.16914976686448,0.195337989138228,5.98431097116595,2.17307792802381e-09,1.71896365026677e-08
NDUFB10,38.9132263106894,-0.948732007551009,0.158616708255707,-5.97971580633211,2.23527249348847e-09,1.76607614461943e-08
TLR7,3.35841453839016,4.2002107992627,0.685807286169151,5.9785591585378,2.25119860337201e-09,1.7765642688566e-08
NABP1,24.9069660284324,1.10650415020904,0.185239839598967,5.97178764808353,2.34667856092343e-09,1.84973486566906e-08
WDR41,17.5458580102032,1.34984955687949,0.226037097813693,5.96761363482191,2.40748615842591e-09,1.89543563589349e-08
AHSA1,53.1991196458779,0.985879640092566,0.165312324109459,5.96313462056597,2.47444392979563e-09,1.9458655316468e-08
THEMIS2,66.6263307474904,0.979982315561871,0.16433825705971,5.96267546472282,2.48140957971499e-09,1.94905559016301e-08
PTGER2,122.814863625997,1.2436581765981,0.208651848271026,5.95972395764225,2.52664371179102e-09,1.98226146007023e-08
AKIRIN2,95.0147933613706,0.711143758840938,0.119479571958559,5.95191783150424,2.65018427750563e-09,2.07675259172956e-08
NPM1,95.5625689884856,-0.85450450959185,0.143595540151775,-5.95031254826416,2.67630926920465e-09,2.09477477846625e-08
RAB4A,20.0369806546521,-1.31381658906511,0.220585699586661,-5.94972579100716,2.68592083210137e-09,2.09984475788555e-08
IFI27,733.890763795771,4.66298555987195,0.784731776927948,5.94910661321232,2.69609992236826e-09,2.10534609322463e-08
SOD2,4454.82554523089,1.3139116600688,0.221041830548985,5.94416210311011,2.77874516681677e-09,2.16735653290714e-08
SEPW1,79.5321001709725,0.894920862158286,0.150806161507225,5.93394293653836,2.95744656112399e-09,2.3040572045966e-08
FXYD6,7.77874202961097,2.34369393175952,0.392761681713358,5.92464405955062,3.12974541445782e-09,2.43545810416578e-08
CCL3,1359.60529154828,2.22637906536669,0.376349944153881,5.91556453395036,3.30739197011947e-09,2.57071069603253e-08
NDUFS6,43.0021803243697,-0.834801767045063,0.141098521960706,-5.91523647763807,3.31399100272412e-09,2.5728551237835e-08
PCBP1,348.24530478582,0.470791590978789,0.0796113336981068,5.91363472356627,3.34639569396281e-09,2.59455821731087e-08
BAD,13.5418191918651,-1.54002050736656,0.259858821857387,-5.91347269254789,3.34969083279687e-09,2.59455821731087e-08
COX17,74.49301794147,0.789319263500315,0.133558232045137,5.90977355222674,3.42578337923482e-09,2.65043286846112e-08
RPS6KA1,10.0191803040236,-1.86093953674541,0.313544249940708,-5.90734227169679,3.47670932952803e-09,2.68673039306088e-08
CRTAM,11.0780694731546,1.98005084574467,0.334848258831712,5.89589083795167,3.72665292576904e-09,2.87656389431481e-08
GS1-251I9.4,11.6072281241262,-1.7339221409145,0.293176295880969,-5.89451050165775,3.75793699056744e-09,2.89737374416592e-08
MCOLN1,27.8602871390739,-1.24293113060716,0.210759080123678,-5.89407508272971,3.76785829425169e-09,2.90168397373406e-08
C9orf89,134.407184909854,0.6974104132477,0.118341019036697,5.89326471958211,3.78639087220893e-09,2.91260836323764e-08
N4BP2L1,15.2486057483251,1.51712483959179,0.257256717818277,5.89061656182718,3.84757368359322e-09,2.95627794496268e-08
RP2_ENSG00000102218,17.8977127035191,1.30346443791999,0.221158463297949,5.89017023677177,3.85797986292376e-09,2.96087801621869e-08
CLDND1,65.6024412470127,0.944325392618318,0.160328992005919,5.88962579499222,3.8707107528095e-09,2.96724966176472e-08
SH3BGRL3,2086.39523225522,-0.41304736656905,0.0701360461527676,-5.88922647546229,3.88007417882908e-09,2.97102822836055e-08
PRDX5,49.5557454861728,-1.063438422468,0.180710112611337,-5.88334199463019,4.02063924718728e-09,3.07514645618205e-08
LMO4,16.3768269731196,1.35947127922726,0.23093560639191,5.88223962649884,4.04751764847458e-09,3.08970268609953e-08
CNPY3,35.2262493761386,-1.06640792614876,0.181224076171787,-5.88218337123612,4.04889396775431e-09,3.08970268609953e-08
IRF2BP2,28.5371425881056,-1.14552877084267,0.194869522960072,-5.87568836575479,4.21089836797723e-09,3.20967224862884e-08
HMGN1,91.9751088154904,-0.870653197580258,0.148224618187837,-5.87364383820859,4.26318789747426e-09,3.24583624012245e-08
RPS6KB2,18.7328534054666,-1.26094039730306,0.214522434402434,-5.87177714315927,4.31148080012303e-09,3.27887870156916e-08
UBA7,5.60255375437221,2.80222018656971,0.469255619643966,5.86862539381923,4.39423001376406e-09,3.33802053199764e-08
DESI1,69.044710743521,0.781969664564948,0.133332669345777,5.86444391936783,4.50640368589345e-09,3.41935500515132e-08
HCLS1,113.324351160275,-0.696203291945321,0.118869790619647,-5.85667821818371,4.7221680717491e-09,3.57901878741165e-08
NDUFA9,39.8331132501941,1.06297639424379,0.18196630719998,5.84066693539108,5.19922572740415e-09,3.93613699136811e-08
MED25,16.1484740619014,1.37100346647003,0.234684390080473,5.83752701638522,5.29813058344311e-09,4.00648701005292e-08
CD86,161.792723886922,1.12812222305606,0.193261995618964,5.83727676486735,5.30609158932436e-09,4.00798350039157e-08
RPS3,1242.82981335529,-0.542294470964875,0.092995948974651,-5.83136193456209,5.49767903055923e-09,4.1480235928769e-08
B4GALT5,22.7518726294101,1.79264608572333,0.307540181231667,5.82321471401532,5.77263139365204e-09,4.35057709082887e-08
EMC3,61.6132613409603,-0.725617704500535,0.124690789163619,-5.81882236683254,5.92636730124945e-09,4.4614225750979e-08
TNFRSF12A,6.39229905053783,-3.43605548814353,0.566329424373304,-5.81724357115421,5.98259370191536e-09,4.49869560076688e-08
CTD-2037K23.2,6.63593616497663,2.36226614647991,0.402824118350494,5.81391603271637,6.10280346383799e-09,4.58394430579759e-08
CLEC4A,19.9270589253729,-1.28363728571272,0.22072119206325,-5.80999514933186,6.24746525835858e-09,4.68734795419961e-08
TUFM,37.3517489609699,-1.06613306349155,0.183501045885944,-5.80775093853296,6.33176107654201e-09,4.745279554008e-08
NASP,11.9402056046479,1.73272128143088,0.297837442037058,5.80634778768982,6.38502644251676e-09,4.77985219719132e-08
RHBDD2_ENSG00000005486,28.7044952040449,-1.27411844637738,0.219803943473627,-5.79352710800477,6.89233543907408e-09,5.1538669019862e-08
TAX1BP3,19.9642909683633,-1.3362266196265,0.230557829693911,-5.79011928642622,7.03364536188795e-09,5.25367044867885e-08
RPL14,500.356766076648,-0.604511100815564,0.104513785334801,-5.78399334734492,7.2947828238194e-09,5.44265533625723e-08
RAB20,56.5367974960561,1.14880717053738,0.198658394647556,5.78209103825989,7.37777607808209e-09,5.498453806802e-08
GNAI3,49.0430695191364,0.860765269904379,0.148892218158141,5.78077389519903,7.43577713236485e-09,5.53552297631606e-08
MRPS18C,55.4131947628864,0.915882969056531,0.158433642726015,5.7801013698787,7.46556287863937e-09,5.55152844471518e-08
EIF3D,35.5800925456427,-1.10744948929031,0.191566034664216,-5.77903382625409,7.51308215962253e-09,5.58067078375509e-08
DDX18,19.1236920533147,-1.4635073560572,0.252942119171343,-5.77833998035655,7.54412470136738e-09,5.59752331109207e-08
RBPJ,33.0316057483874,-1.01714622032725,0.176137824879995,-5.77271197335405,7.80057180406908e-09,5.78046366082544e-08
HEBP2,21.4455300487431,1.14594930578805,0.19845040275614,5.77255294881151,7.80793972096571e-09,5.78046366082544e-08
MSL3,31.924168696351,1.36957082200485,0.237215883939957,5.7716135444695,7.85160240767151e-09,5.80637264143478e-08
RPL21,1379.71499018868,-0.559639279108341,0.0970240096148507,-5.76803284875294,8.02021757306559e-09,5.92452676290402e-08
SET,16.0038010677893,-1.42849519232568,0.247641946682577,-5.75937756237637,8.44246711995175e-09,6.22957375591154e-08
HNRNPA0,89.4141586039391,-0.620937009331393,0.107910695984189,-5.75389367817016,8.72110181009877e-09,6.42809484352714e-08
SIGLEC9,22.5560039599328,-1.33093054196015,0.231299060420197,-5.74953909287806,8.94870609366548e-09,6.58860778324821e-08
TRMT6,10.1027762311237,-1.91216490518741,0.331200825092574,-5.74589611326868,9.1435434806587e-09,6.72466973879399e-08
MEF2A,28.4487097948388,1.17586336231626,0.204625770451007,5.74523659157455,9.17925482106812e-09,6.74353150231978e-08
POLR2F,33.0422017721542,-0.985639518010596,0.171510569809116,-5.74489734688094,9.19767678740795e-09,6.74966423610441e-08
HERPUD2,20.7955929183667,1.51744167421427,0.264617591807877,5.73009087650989,1.00376844072391e-08,7.35803999217747e-08
HSD17B10_ENSG00000072506,20.4933608135689,-1.12908436279747,0.197060721162295,-5.7252492831772,1.03281970642962e-08,7.56272353341908e-08
PLK3,13.7833178579526,-1.56650366661509,0.273239415900534,-5.72057713730583,1.06162816176518e-08,7.76518415264923e-08
MID1IP1,10.388165468119,-1.89795559795435,0.330369936020232,-5.71918536071289,1.07035979342728e-08,7.82051321260933e-08
NRP2,12.7812824344212,1.58331712675598,0.276529105912329,5.7183520119493,1.07562136428426e-08,7.8503955781095e-08
TOMM22,17.8649688374727,-1.3621558937384,0.237953353022495,-5.71725488747566,1.08258669771373e-08,7.89263424883785e-08
C1orf162,126.363364622846,-1.41674695127278,0.247995325242311,-5.71217672540946,1.11540165515846e-08,8.1230337930018e-08
CXorf38,15.956613585665,1.46040722206091,0.255565630650491,5.70934509823421,1.13411723599484e-08,8.25036425750862e-08
CXXC5,10.0965785999209,-2.35815812915901,0.410690086993894,-5.70106487988547,1.1906130684236e-08,8.65196047552944e-08
RP11-326I11.3,8.48466999114529,2.20047424184001,0.384511982896718,5.69377531447141,1.24260586047689e-08,9.01999920389512e-08
BAK1,10.8894244726593,1.72891782120781,0.303249245530096,5.68884651120503,1.27900362743978e-08,9.27416050199842e-08
SQSTM1,346.995512260222,0.584376835758157,0.102730071615639,5.68843710897087,1.28207311196363e-08,9.28636740557442e-08
TGFB1,37.9497887106505,0.932737816973,0.163973258128888,5.68773281712428,1.28737027982524e-08,9.31466617152171e-08
KRT10,62.7693180031879,-0.964225836367877,0.169717879358196,-5.68072361290158,1.34126068541541e-08,9.69411714377915e-08
ID3,57.5783542925901,-1.45693341764857,0.256454795599009,-5.67946509986146,1.35116614821595e-08,9.75518663043845e-08
FAM111A,20.1001040377147,1.35975929456946,0.239579601806264,5.67233818866622,1.40861549562735e-08,1.01590138005417e-07
ATPIF1,25.6357847715882,-1.03363915882488,0.182142814226632,-5.67213159306016,1.41031574193568e-08,1.01603392160958e-07
VDAC2,57.7733632968973,-0.803523653201652,0.141729711008325,-5.66861304926356,1.43958072080882e-08,1.03600331143062e-07
ENDOD1_ENSG00000149218,4.45371714225138,3.45689974722508,0.5858107092075,5.66766678354859,1.44755127185091e-08,1.04062162246793e-07
IGFBP7,19.1361651520512,1.1851201135671,0.2095007705331,5.65402812007095,1.56730552115804e-08,1.12550342891306e-07
TAX1BP1,141.811689094346,0.626840320312418,0.110896279510327,5.65243556284204,1.58190109878633e-08,1.1347684541615e-07
HIST1H4H,10.6657322376332,1.85461454009199,0.327359877141356,5.65026819734442,1.60197697255228e-08,1.14794071829949e-07
RAB34,14.7186753364406,-1.414882782042,0.250172714097443,-5.64616083101806,1.64070368248247e-08,1.17443532827271e-07
CKLF,94.1585050478802,-1.78859287003106,0.316804465454274,-5.644671962861,1.65496492152208e-08,1.18337939959423e-07
UQCRH,86.7344589356997,-0.69716430272625,0.123681700728962,-5.63641034820489,1.73631361807782e-08,1.24022401291273e-07
